address,amount
0xCcC9ba81cDE53E38Cd5cF38d635dAa8DEB9160ec,19.999630890546015
0xDb28f6D4B5BfA32E9f1A852C15B5E476eE730c6d,19.999630890546015
0xCC459846FF7587A972CaEFF28315c8D20390c4bd,19.999630890546015
0x60B05DC98ba679474b5AcB570780fF75D6FD1f9b,19.999630890546015
0x1875f9C822018fB46e0A14a7EeeA5637495d6dD5,19.999630890546015
0x81B2b54e58aB2031A900Dc420C169C0dd03Db56a,19.999630890546015
0x8feE3734C2772bD62F8f9A62BCA1707595f75285,19.999630890546015
0x824223829E4dcF71872b140fF94CE52cC4E0E524,19.999630890546015
0x71b1bA0054057961258f550dcc8206a7f425b356,19.999630890546015
0xD50F7B7a5CeD2c73E3140A12f489Fb61cc26A0CE,19.999630890546015
0x666f1e50C0743f1894067bCd371F07F0e16558d7,19.999630890546015
0xe6EB75fc30a1506453a8aa848e8D46D2A5cE5a14,19.999630890546015
0xd3D6a2bEEa31085DA6bE2a874618D466693399f8,19.999630890546015
0x48aa71836bc3ec2BA97c61D7ef744B4240E0ed8a,19.999630890546015
0x9daDe310a854ac7c3D383B0065A063E00e4beB9f,19.999630890546015
0xEdF7bb65D4Be054591FF08631654927deA1A3523,19.999630890546015
0xF20c7C1506F387f9df5E83099179de0dBd7D4eFF,19.999630890546015
0xe2631AD2E8CCFC2486935645D5f586cCB68F1753,19.999630890546015
0x0dD84c6156966235f3e82D65E04DFE6eBBC0552A,19.999630890546015
0x0E59D8e81f1B6702B3911a0B829FAF4D7131532a,19.999630890546015
0x4E784c35Af1489F0Ba8A2d0ab4949F26cC0d140A,19.999630890546015
0x5ffa8509fe57Ef372B90390341D247479a6549C9,19.999630890546015
0x58BEF460db747b57caD876dcd619FB4B15BfA95E,19.999630890546015
0xb5fC1d9DcA36cdfF29F8Ab99a3DFdF149C6A1579,19.999630890546015
0x8Adf407B2Eef8D1DF06a8D78181f5f533fb2baDc,19.999630890546015
0xE15A6ad2aC659c1053A8BbdDd41874d13Fd57ce4,19.999630890546015
0x67de6D9bd31F8baF7147A953FC1f42b71B0c9C6E,19.999630890546015
0xBbe56Ed3083F6D005441E0E4de10847897088D8c,19.999630890546015
0x49d8A60F930389A7F55781736f64c87f4744Df0e,19.999630890546015
0xCf82d98182621C8f3D3041615372549fC5b923e4,19.999630890546015
0xa16eDf7bA9a6DbB0044161DeC117EB56E4F54124,19.999630890546015
0x156B0C00F2F6A8E917A70d8D61Eaf77b77852C92,19.999630890546015
0x9DF087ADa77aF80F553DC0d2FB43C18dC5a6B444,19.999630890546015
0x5F2b3267Ae6e5ccB06aEf382Da2C57BB9D86c334,19.999630890546015
0x0236191fcE8c84b461D0808e5e892d604E2dF0EB,19.999630890546015
0x44f2aFb689aEa37aB17fEb2420F17F9A3E851307,19.999630890546015
0x449F9D0Ee46aAbF4a4c9a7995495B772c0010196,19.999630890546015
0xFA2b6215530aaE393315443E1934C82bf103aca0,19.999630890546015
0xF7a2F0978d9875Df33E44F4d4A8dD2D4566Fa8cF,19.999630890546015
0xF7F9Eeb504d59363197D117F988ddF2Aed6334fA,19.999630890546015
0xa031E915802111b2Ba7a05EF977389Bc03500E74,19.999630890546015
0xa2F93e3d17d6d6094362a858f54C2fa472e47dFa,19.999630890546015
0x63379a990Db3aAc431ED666926B30A8e9B4FDB96,19.999630890546015
0x89AaD9C5B8287907d81f3d00074c7873B2d21054,19.999630890546015
0xe403E53211Fe067ce2D29f26685ACBE86A361079,19.999630890546015
0x4FDFabcfC32872Fe160539B3dc7184D7ECc27431,19.999630890546015
0x3A8D77Dc3796782Fb82a326bDb1140AE9656B939,19.999630890546015
0x40e6CA2208f8045cEEA13783D854f8CcBFAb072D,19.999630890546015
0xd5F0e2689903cf2509770e5780d19c618a027763,19.999630890546015
0x983B1B65E7eb909D74aACC5b96654871Df9822bE,19.999630890546015
0x78ef03Aa529550967c2A8fB0a6242F6762b9f0EA,19.999630890546015
0x8033f8628Be2F688399EeD64a6Cd8d127E96693A,19.999630890546015
0x12137dE8429bbfF2BD583d0c8eA05b0735d23796,19.999630890546015
0xBc79B3DFFb6e0d663A19489C702a9844Ab6138f2,19.999630890546015
0xCb9D996B7a7cF94040388817379Cf51120919357,19.999630890546015
0x088424bCb69CcFD8Fc2DDa8c043dc4FeDb005928,19.999630890546015
0x55322A6A9ec077a20C9352a75274975e09Ce7f75,19.999630890546015
0x1aa1a985759E0ea153EF9c555Cf62c8f01aAd9Ca,19.999630890546015
0xF979b298469c2D4ca8117B937Efb93506A1787a7,19.999630890546015
0xB243b7a98C305fA5866c008d1B0452A474d8c398,19.999630890546015
0x5c7850864dd1BC32AfC3aE2E6FcC1d25f49C73b4,19.999630890546015
0x66533281013e54b027B99Ed9876a62de51130eeD,19.999630890546015
0x281cAa39D1877057F29BA185a7BdC9B66edAFf87,19.999630890546015
0x2215C7737c7d4222D8859fd2fCA6Db45487d45f9,19.999630890546015
0x0a57476EEf15ECE6243109A8c9EEE90Bf550fC81,19.999630890546015
0x2988898307260eb238F02798CDF783156219c5cD,19.999630890546015
0x7555be2483ADE0403A02988D7Ab266C88fDaaa5b,19.999630890546015
0x4A3D2B1796c4CcA1f3E4D37542D4773200e5474C,19.999630890546015
0x78d952fea0AdeA76fea486420f273A6031482262,19.999630890546015
0xF70202e3bbB8e42208a4Fb5eFc0780ACB4Fc8260,19.999630890546015
0xb99c38602c12675fbd1708FCbf6FF8D9B658B199,19.999630890546015
0x5B136c570057B8A24FbBfe4B9988e9F84a1df4c9,19.999630890546015
0x77BBcffB0042a4c563C503818E278d2c6A776983,19.999630890546015
0x57E24DF9EC60fC74908F3afe10022B01435ffF70,19.999630890546015
0x1505C4d92154c73BD607676AA4C1E19a19D8a5a9,19.999630890546015
0x02432546c23e8c39993208A4E2827F443b3F7206,19.999630890546015
0xe5f542480BfC2BB948777996D9d42DC98C78a6d0,19.999630890546015
0xD5A2Bb794347147eA80517680141Bac9f13a3e6B,19.999630890546015
0x6f85A819e5a739105f652ee025d0910803cfA744,19.999630890546015
0x6f99D20127dbe42d7CDaDb5c5403eCc03E095cB6,19.999630890546015
0xAc0213A9755377dBdD12374Da8BD3B49E301ca0a,19.999630890546015
0x038347Be20f961Ea7fEEacFE795f93F600eEbD63,19.999630890546015
0xd7AF5ea14Fad145B2D9fd57E321d7Bf8301980B5,19.999630890546015
0x58D49377C74Fe5aA1C098D9ed4161248b73faa30,19.999630890546015
0x640C308A02A5B09b18a5fC4B06Ffc0D4AfeA6FC1,19.999630890546015
0x601a7111C122E601C4b06395961A522117966ABE,19.999630890546015
0x694200f3298d80e966d7230B1cEbE4Fd264491a3,19.999630890546015
0x17b91dDAfa5a4c13CB4E6695b396dE5BD33ecC5d,19.999630890546015
0x2179AEE9aB29FD04E4d8B13a18d2c89e745D25E8,19.999630890546015
0xAe0cf1F7F30384B6551Ce873E659e6114b927c22,19.999630890546015
0x5f9B1Ea860c95B6aDEb4c50695f20eA8E1c70076,19.999630890546015
0x4957a49E0cD79aF07AeE79039E0aF653A7f7d71f,19.999630890546015
0x381c9c3Cbe7B1aB65e9C8f0bE5117dc045424bE7,19.999630890546015
0x7Ea4EB75BeC5F74E3BE87a17DfB0d37Ab38b24A3,19.999630890546015
0x9eFe403A971DFA93c45fBBE1BB1D1a1e8aDBCA8D,19.999630890546015
0xc3E1861cCffB678CDfEd710057a43A15f436658D,19.999630890546015
0x4f4aAF3f9996FCc0Ae84B9a49c3Ce8CA6DaBc8d7,19.999630890546015
0x70b1D8F965453e92a99E8fF12E4696A40270D8EA,19.999630890546015
0x3f769C3666342F642B0fB3De045eA57b2709cc6b,19.999630890546015
0x3DF49880e95130De0a7f644147E77Bb272456b1d,19.999630890546015
0xC7A71D0684eC59D0D005EF708A63b4Bc930cD208,19.999630890546015
0xE610d762B3095f882fC3465472f62b3dD724183a,19.999630890546015
0x9D9829A50c37da44C79Aed85D105c9b24fC3597E,19.999630890546015
0x1291589C8F6be8F6BA25c5e5131C26F880f25744,19.999630890546015
0x080E285cBe0B28b06B2F803C59D0CBE541201ADE,19.999630890546015
0x705c7909E5d4B833778cB95FEE849C7DFf1d0681,19.999630890546015
0x9DAe53c551edB131d705660DbeaBBaCe05Ea0A04,19.999630890546015
0x43b8D78925c96061C5905f3f2f713E9823dC34E6,19.999630890546015
0x613ab1582eb9d6a9D6DB6a461725177154De7aE6,19.999630890546015
0xBe29F889290a452BF1254Fd51CD4E231363C7F72,19.999630890546015
0x2269C513e37F736553d7bA6F5Da01C007a480670,19.999630890546015
0xC7093a0577365205a8590FDC472DfFF23F0EF312,19.999630890546015
0xd99591A00a7Ad4B5c1Bc560eDD219f7749aCf2D2,19.999630890546015
0xbaC9E9A7107480F32B16a0547cE37205E1880700,19.999630890546015
0x4a42a938FDEB23EfEBeDb565278a66Cf40982611,19.999630890546015
0x687bbD5F17e872206ACAbda7a52672e24b1170d0,19.999630890546015
0x0d68aF37B87Cba7B3424A011933D4B3fd4d31401,19.999630890546015
0x91f3ACF393dE794E7291FBF36DFc408Da617cfF0,19.999630890546015
0x0f48669B1681D41357EAc232F516B77D0c10F0F1,19.999630890546015
0x88fED84dbABD43b7336042bEAE1eEd9A78463a8E,19.999630890546015
0xcf9ecd940458E6b35F98376147314a75adb0bdAc,19.999630890546015
0x7D0C256e840E630a7094dF7AEDC8fffC555cDa18,19.999630890546015
0x2b2fDCA63269Debed858A4540Acd374d5B779a4a,19.999630890546015
0xc03A67148057118c74162bD7372AacD60a2e70F0,19.999630890546015
0x2ae816a679441ba334c05C436619880D7ecC9660,19.999630890546015
0xf15eE7b396475De1229Cf92a212bCb250fFf1ccC,19.999630890546015
0x34D7E4aC228935263968CD7473d749eAC1524AA2,19.999630890546015
0x68bc056e2eA20408c80B782106d994156cf688f4,19.999630890546015
0x8A68a7A4E462b08Fe71b00075b59437eF5Ce53b6,19.999630890546015
0x1DD03f57eB2016622fdC6e11FFf7A736e984c96e,19.999630890546015
0x117B6701be7186F94e5FE0D685dF1CDfcD7FE695,19.999630890546015
0xb053067c79eC4e3e2b59E80321bc280f3BCB9e5E,19.999630890546015
0x6f6A09D781FA217aDe765ACa417961544ee57ed0,19.999630890546015
0x58b7c628Ae656c87DCeDc2d69AF7Ee3632873143,19.999630890546015
0x434228EdF1Cb5Daf7D9644e67a76762fCb1E49eF,19.999630890546015
0x7Acd78cb19FAe5e2d0905713eB0021c3dE425C17,19.999630890546015
0x780E01E4aE4D0e7d06DC285f46C4c015135E05ba,19.999630890546015
0x98a507BA87835ea980FA95722360b8F9f841D8d3,19.999630890546015
0x038ee43B7dC6F9101268f0132aF55e0F9f1af85f,19.999630890546015
0x9D22Fa70Ed3a31F3469cf89D4A5baBdfA7Fdd596,19.999630890546015
0x6E40ddB9D0F797400D896da2197f455Fca0129F2,19.999630890546015
0x5B6b4253eD08c4853EC1D5fA7b8e0c2286583243,19.999630890546015
0x2f4bcB6bd861F3abE719906d46e56c06260Ee911,19.999630890546015
0x0145032Ee46f9ee49D3755f63C4ce9ddD7539698,19.999630890546015
0x38BaF2b7B8B787E2CB04149375899F89a0bC4CeE,19.999630890546015
0x5EF6FeDF72478F8E45B60F61B48b13624DA19dD8,19.999630890546015
0x46Cc10e5415157c499D5008d4D844c580080b64A,19.999630890546015
0xE6157f18E809F12f13770938800E72664D80b96a,19.999630890546015
0xbF3478e74fEbf988f2f73812530E6aDE0298CeF1,19.999630890546015
0xe1f9d37E3447505CFe53F9ec50691a681Fc12815,19.999630890546015
0x4AE81d83E9845fD47a8586eb788d1E0A4Ba64072,19.999630890546015
0x0628ACb5Bdf5de0786b8765bF027541E45FFB7D5,19.999630890546015
0x72b0365F114Cf4d91E2CC3c0Ce1EeB23e5bD44B4,19.999630890546015
0xF14C3f088Cc75982d3727b4463BC1C22139198Fa,19.999630890546015
0x319e9D431a402851FfaC5E85874980572a151327,19.999630890546015
0xfcF0EC35807113394176a6b4C912e4D195AFf8F4,19.999630890546015
0xbCd214Df1d5a65B45e32adf30C214ef1875a7b57,19.999630890546015
0x72Fc18C3B381c00d98ca89E8da09cE5ED0e7f083,19.999630890546015
0x5119b10c1D81465dCcD4E66BDb316d802eD33E06,19.999630890546015
0xbF0CC2fF9bde3Fd8bac3E1BfE00C64e6B4578169,19.999630890546015
0x06F6cf0cfA336EEcF9bD19bC6F9D52774A4B52C7,19.999630890546015
0x6e054B0b80FD06aDa55EAAf09c625e7D2833D9A6,19.999630890546015
0x9E21d5c0978aB3A28B9AF9ea85E09b6818Ad7B42,19.999630890546015
0x244Cb7b4B905483dE4F98bC751c6EbbCcfbd3Ef5,19.999630890546015
0xA1138Cdc67B166da382e3301855a7065A008a809,19.999630890546015
0x189B8e8bAB0d56Ecc55381b5c9930aE757b81D7c,19.999630890546015
0x68c5560209668F3b29D0BCbCEbEe07Bf488f7AC4,19.999630890546015
0x4541d24144b50b99aEf7FC5158782B4A6411A00e,19.999630890546015
0x032A7A7E6dD81Ff4aE4A845f229E0Ee54Dd1334B,19.999630890546015
0xF6E3711A316EaC4631C3CeF85F5aed9386b9a826,19.999630890546015
0x992889DaE27e3e23e7fA2a46a8250ef0048C2869,19.999630890546015
0x587ee76eD838e4D73d14FC702d1a44F12f68A9bE,19.999630890546015
0x9381302388f8fB491DC6103B732E3107f3638Ef8,19.999630890546015
0x9A70504C3D7e8F585385E14ee8FBFb4acBF43e13,19.999630890546015
0x8463967042bB2bB2528002f73ACA94a5b2b3dCCb,19.999630890546015
0x5c814b937304bdE360Aad197B31BCC2AA5373515,19.999630890546015
0x090859Eb7bEb77334086bBF95CFC094413376331,19.999630890546015
0xA1bbe209703150e0dE3fEa92354460811BAC3C50,19.999630890546015
0xD20A4B6D83906e4bA38701afBf6708C343b5098F,19.999630890546015
0xCbb8E5a8581593b9994E81F5993B65B68B9C9EBf,19.999630890546015
0x8C6caA2397CC4d1d4451D5B908d6671e20D8e787,19.999630890546015
0x7eB6dBAad0fF7FC111abD7553457CFdFf1dDE10C,19.999630890546015
0x753B8Edb48819a20DD2DBb51a4585AB13D824880,19.999630890546015
0x92f0c7a53aBc89ADaa699CFa781E6Ee69fB4557F,19.999630890546015
0xcf120Bbb90cdca7439c083a7d554d60E754427d6,19.999630890546015
0x807988EdA0f89BB6A7df10aa115A2FC0f36B34d5,19.999630890546015
0x2A2F3DE75fEc34D6D8b25F52F0c6F5312eA82e52,19.999630890546015
0x1832B3b31eEf35b77907844aC2472e0b9e166a2F,19.999630890546015
0xF9910D023E2ba87De886434cb40dC2d5a08Dd7D5,19.999630890546015
0x313381e00Df50b7A866113adF48E2F4C6D3f4da1,19.999630890546015
0xb1239241B04E89D86E1f9F100105FbC0F7dd5Fa8,19.999630890546015
0x4B192cA3BFdD9b27ef9D26b56d366842fBc813C4,19.999630890546015
0x25Be3605bA7bffEa76338652DD5F117b97b82639,19.999630890546015
0x1dE38F8830e52D437a031D1fA1E2a059518F5E13,19.999630890546015
0xe19d2240e9FF8D186c4439c621CeC6ddF8B26ac4,19.999630890546015
0xf6347862301038b721c0d6Fa68201BD510E74971,19.999630890546015
0xcb5347d918a89537Da19058291d9b9A597053E68,19.999630890546015
0x00bc2E02553B62d242F93002508c811709d6A9b6,19.999630890546015
0xF6f5CC686E63ECbFdAb6d51066f58030705E3bda,19.999630890546015
0x8CBFd8eB5819d86287FBB37036BB049f65aBE6ec,19.999630890546015
0x8242aE7645eE5A5d54cA7171aFC4b152340265A9,19.999630890546015
0xb535f544Ad285E5cCb4dBd93a4B80D34F34D4711,19.999630890546015
0x438f57868F7499054F392A8676ceB8dBEeD6D433,19.999630890546015
0x867Dbf4BA263d47276c1966a410c5a6a0315048d,19.999630890546015
0xb293C16Daebb3C969FfA9422636BA15ddac56E30,19.999630890546015
0x73d43F773c197362FD7a6C292fe077384e519330,19.999630890546015
0x74bFf9BFAF4dA7c46ECb7F5e553CBDB20b2E0823,19.999630890546015
0x458BF62E88E5a692C7d59D84cb323Af1F5bB7891,19.999630890546015
0xc4441F1b8EE7C16372cde453f9314c28aB999999,19.999630890546015
0xa51fAB99348B58082154A96FD2a7D92600a0E930,46.3673034576838
0x585cb789EDb5010f971160AC02D46617A6C47940,46.33862818933251
0x7A1BCB582FBDFb6fAe842905EaBaEd6c1992b349,46.31755313208543
0xD1f0D3afE14525812cA4446305Fe3a86245cCacE,46.31755313208543
0xAdA7673B48D656a87cad01bCbAfe6B1eE6d621ed,46.31755313208543
0xcd0b67a61E5e8F4616c19e421e929813B6D947df,46.31755313208543
0x213Cd78F59BCe7F119A2ACc868a567d6a80163D6,46.31755313208543
0x344E832F4C8F7E5B25007dc8061a4Ffa030D8103,46.31755313208543
0x41617E0D994f3FDF3B1E1eca531B317f4Fc9374d,46.30339710360548
0x3B63BbF52aa94016B61eE8d6809253F915d61411,46.29998853534046
0x3E238207184db63B0883E8B63488173014a26165,46.267802806487055
0x8E79742adB81ed3CE83C2478C77BB14bB0Ad0280,46.267802806487055
0xFfb2D556D654FF461750414d2eBE5808dFF85169,46.267802806487055
0x22b908c2FeA7a1e6043FfcDBc77D660D4D326961,46.267802806487055
0xEe7C4aCA7D64075550F1b119b4bb4A0Aa889c340,46.26456939291533
0x586B65610B4F2EBcc5D2A8ED5f2f683aF762c849,46.256868216354434
0x67adfab056EDc1a03602139b8AC36a06fC62F1Bb,46.21805248088869
0x5fa18F60c6e4a08493ABd3A4da7B02E20B0Cb2F9,46.179826358071004
0x084f1a3ec5d2C5c3dA6126a262D0d9f19bFEe12C,46.168302155290306
0x25659eEfd7caE21566a257420bBcB0C8317Ef94f,46.168302155290306
0x0B4Ac14B7bDCCa6Baf09A4b741Ee335A1c26E3Fe,46.168302155290306
0xeA3E579dA60CdB97f3870f862Af5DB982C0Ea08c,46.11855182969193
0xe03Fb71941Da574561d2C35C7FA79E2F9706F70A,46.11855182969193
0xeBe67Bfae6BAcd0816379951b56B2F4A73e1BAb7,46.11855182969193
0x53Ae707382d1231a4414aD1e982d775842f6A934,46.11855182969193
0x7c1b6aE7FF82338d4E9596566a5B789211F85fa8,46.11855182969193
0xC1ECcB200494A359AAFC05873b51D295F1525078,46.070791518162544
0x5F107aEF405073Fe2f5960106c79528B7f0936B3,46.068801504093564
0xB1658Bd148F54c1E59d85F7FDA511b558533b0Ca,46.068801504093564
0x672C3b982325bE86E221fe5d0Eb5391ffA9CC8fC,46.068801504093564
0x952c23f8F067A5e7e165ff0E42491f51D87DBc95,46.068801504093564
0xCf35cFaCF4F2CE74556064d51D5405E58be327f4,46.068801504093564
0x50693E63A0Abb825B1Ba99564954D45B6e45A632,46.068801504093564
0xd1c805676244085838262806fFb92b21421e5B8d,46.068801504093564
0xCfC852e4Dd47D6945698D9f998e6D77afC70825b,46.068801504093564
0x7DF418FB891654bcB677176a9Fd527bf7e7Ce7bB,46.068801504093564
0xFee285cf79719FC3552c5F7c540554f09DAdAD21,46.068801504093564
0x6E999F6540D5C816ac3187f9193B9f5B27a6daD2,46.05850684539259
0xA3c373757d15563Eb97FAe18701bc2CeA0bfe855,46.01905117849519
0x059F9b3Eaeb183FEB097a71a861b35aE6f22AFDE,46.01905117849519
0x059213d0aDBD35DEf06aC6736C8bb310360C8a5D,46.01905117849519
0xa45080b1d89D9e0E848AE05fd942Ce24cE9c3cA9,45.97003199373807
0x58258d61D4AE4C2fDC83d7125490FB804F917a28,45.95310707554661
0xD1D0F46A744356e8C0526b32F4088b411d4723B6,45.761160044112266
0x426F605bfEb604835F7Ef54845D4B06bd6D93C6B,45.73021300789145
0x9763771312dfED5BD8F14c224626be2aF6c4102A,45.72054922490495
0x199077b9BaFe1486Eda1fFdC6D3BdcaEd3FB3457,45.72054922490495
0xD2b2d66cA77E1231Da6A491378bDF9F84DD3D8A5,45.662259644789955
0x3739798b5C653Bbf7C3CFaF5032036f567BCeD41,45.62104857370821
0x7e0950BB1c7cF44f73618628d2C02c7A1B0b0409,45.61260163095867
0x616ea1bD67c8b7c5755A720B7f9Ad44881A6BAA2,45.57129824810983
0x0Fea478e2B87820662c3b564B517c69483E64da8,45.57129824810983
0x89995A0f98453B9b0442E5095297013f714b0c8e,45.57129824810983
0x7BbA1d555ef3fAA2a9b4799f82B1d5171aFf9C1A,45.471797596913085
0x871A400719Da81bfe5B8612C6C4a71E394273DC6,45.372296945716336
0x2A6C802b7466b7B11B9dad232d5779475f0D15aF,45.32254662011797
0x050F531B1d1D03a4d091243D4f3809c7522d9a9d,45.32241536313646
0xc24D112C58a87C17a0484b2a7D8fD69E1B625CCf,45.272796294519594
0xeC10935CeF44E63EBD02166f092eB78b59dB6bA0,45.272796294519594
0xb5059a907072566BdE0E166D5D55bdfE871BD35d,45.200147699388246
0x0d6742a951F7778fC136e1794d748448B27064EA,45.173295643322845
0xf3aFc2383a0B45ae73D77B49dF7F2184B1Ad4B90,45.173295643322845
0x5F1F6C7ae6944Ef82966365946C1eeb2Ea7a9505,45.173295643322845
0xCFd97174bF1976D13CFcd22aa74bcBFf9fB30467,45.167060616081784
0x46331769A8a01947E07C310704893076a3409d36,45.12354531772447
0xde8c5fCdDaFa5495f0fC665029b3582599A74B1b,45.073794992126096
0xb31973E9c847ECD1d737e8800928C8d01dEFFf74,45.073794992126096
0x16aA0301CBBD582d368b89e17CA384fCDD7fdCef,45.073794992126096
0xc8Bc7543aeB7Fbf833fE3dA2fA6c2E5443184D56,45.073794992126096
0x0efB03f72c8Eb8214315d44671Bf578331150A29,45.04891982932691
0xef7c04d18F7Bba4966f0Bd5d24DFB79539E67D2A,44.92454401533097
0x334e263037F9110F3c714a1125483421c8D6DE09,44.90923087705867
0xAb9A0C46FB863e069C58319D86c3f842763761A0,44.82504336413423
0x3A8829eE3167614EDF1e9f4a4BEc832F35c894F9,44.82504336413423
0x51186E2E5eac11a300016bEBaA4DcBd4Aab36CCf,44.77529303853586
0xcFB10FEd960b02291dbE804538e3b94D96f83eC2,44.77529303853586
0xFB0A4BB889fe6a9A3C288207872b757B61744809,44.77529303853586
0x882EBe579E11104FfA610FAd8B0b947955cf3D3D,44.77529303853586
0x2316d0D8735501aF153613b1594ccf7719A6e308,44.77529303853586
0x0d98eD5ecfbC422979149491a5380e7F1Dee00F0,44.77529303853586
0x66583760F497305fE7AEEd32a960F5686C83071f,44.77529303853586
0x96dcFb8f617ED70E9FCc78c440BdFdd30a951661,44.77529303853586
0x8c00e5c55277cA0d9531f3C1C25C34f71d3A000A,44.77529303853586
0x89e19024bD4894eF05dCcD6f28eBE4146dc88F59,44.77529303853586
0xAeF475cE425Feed7E622aFe670d1c9a0fA87AA4b,44.77529303853586
0xDBaD6eB198299314C873d7f6BBB0508233CC0442,44.77529303853586
0x9edcec146a0F5e0AfB8e9d0b91C7fD1505B5F58b,44.77529303853586
0xD3712738715d43ed28015AC7A3761798f1317ca2,44.77529303853586
0x86bA22e3E4a2Ec1AE984E9A53e64001c7631c660,44.77529303853586
0x23C0FFE1aB0b50D6B9BFE77D222F29f0eb6AAd74,44.77529303853586
0x0Fc60F02d6160baFd771Fd6b05bf0f2326133C96,44.77529303853586
0x51A41abb3F43A31665b2F55a3aA38D8304f2dE87,44.77529303853586
0x8eEF779818Afa953b0652e45438423ebE089F55A,44.77529303853586
0x7F677cFf258702DDb349d227E46991D5A3277B4D,44.77529303853586
0x05e2A3Fc4d757b3FDD09e2B29Eb7Ce5C8523a37C,44.77529303853586
0x974C5a420fCbB48e8E863EEc0A8A02dc1f436063,44.77529303853586
0x2A68959d751a53c791871c7af3E323Eaa8C42C77,44.77529303853586
0x152e7EEDa02B7d396Ba6080cA3966F43CC79135a,44.77529303853586
0xdd1ECAe49312F5a2FeF65d13327E92D32864fDEe,44.77529303853586
0xb18e3a7152060941ef92c2aD5872D76fC4091059,44.77529303853586
0x7f6882C1f3536c8274273E689921e22C30b3487C,19.999630890546015
0xE1dd5DEB87bCb9F12770a064CF0dc1F7024098e4,19.999630890546015
0xa2103CcC30a37Fd29156110EbCe41adF5a9298E3,19.999630890546015
0xd977a0bf61D31166Fd83E6d0Ea2b8C0a0B8d58a2,19.999630890546015
0x0A1d32EB10E6fEcA301cECc5fad343bC6d2B1928,19.999630890546015
0xEc81d685c5Bb8e61b8ffd2845D87E66E95eff6D2,19.999630890546015
0x8503B211aFF39b7c9d0AA8f22E12E74C6F5e3b2F,19.999630890546015
0x6AB0646a7A55Fb569E4DA6b9305d9061ac4027e1,19.999630890546015
0x5524c33467183C56D37D701B6D90c1773049f16E,19.999630890546015
0x75091e52640DA77EE34D9761cFad7EF30330536C,19.999630890546015
0x195f02b4ab8146163BF1Ccc1725d46cd97B66E3B,19.999630890546015
0xD597E0B48781BE67c5Fdc6FdF315998d9C26a774,19.999630890546015
0xBF5A63c838b7c9C0Aff2291815c15F30dFbe6357,19.999630890546015
0x959195626447a50C6BCa032352252FA51C409ed2,19.999630890546015
0xdb7223EA869112EE7f6bAeF413d2a68f78872744,19.999630890546015
0xa16657a8A0B56ccfB28B7187F4E6Af30Ef43D9E7,19.999630890546015
0x4Dce362a270506BA8bf85659eFF29E7befc31D7C,19.999630890546015
0x7d9e11711E2a7FF791fE10078739714637B650C5,19.999630890546015
0x1B9B0d6e87845CC73218a47F410C753f0B7E775F,19.999630890546015
0x38c4703BC7A59455Fcc6109e2C864ed3cF0cdF11,19.999630890546015
0x50B0AaBf36b21e72AdD83b8904cB52BfE0171f66,19.999630890546015
0xa2bd71a08aEc24458416e8683528FBC1103607d4,19.999630890546015
0x482494E8D07a9f9d3f3Cc3a718bDe004eAaf0403,19.999630890546015
0xB83Ec2FDa046FdA6A5d95ed4DCcb3a6259260a52,19.999630890546015
0x3149E634D632adB3cF9EB12a04178256197c6F87,19.999630890546015
0x5717D0FfeF36b732Ac3Ca515aA3d3E17A98E21Aa,19.999630890546015
0xbE44fB8CCDD18417855988dF1418E8084817A95c,19.999630890546015
0xd69467055A4C902df02E23dbD7431dD264ED2c43,19.999630890546015
0xC7C788635e904916C194fb7eE7859A1748561912,19.999630890546015
0x52055aD6c7bcccD125513Cbcedef67554580dF17,19.999630890546015
0xC7594FaE1672FeD57d50484Ac50C94D5A9fF2D92,19.999630890546015
0x6C0C37ab4E8713A9FA106B86c7d7e10c161A2533,19.999630890546015
0x2D58FDECf8e26c7a01f4CdeEDf2002fb1fb7abD4,19.999630890546015
0x77D6b2E7173a87429766c6706eA81ccDaCd25981,19.999630890546015
0xc7BbB7148FBBD44967C11B83c533290D536258C5,19.999630890546015
0x4E89B3896Dd54C782ff393E6c9163ECB967E0C12,19.999630890546015
0x2C57f9B210727ba276e9d93D6d1Ae75cf0B02A71,19.999630890546015
0xc8AC5f3De8cAA013653AeaBb2e323417B661EdbD,19.999630890546015
0xc94fa5ad599761fB8EFD8aab20A33A9c446CE300,19.999630890546015
0xF6A02bD5107F63f752DCc06cAb433488717Ee53c,19.999630890546015
0xe67Ad7d5DD7EAf813F666886014d6be0843310bC,19.999630890546015
0x58DB6487Fe03351fEEEb17963d1fC71D2635eAeA,19.999630890546015
0x3d1bA346234429187cd017bFb8fDa8e3DC5ADfDF,19.999630890546015
0xfcf8E60Ca4e3C82E769a8CBa1065Cee3CC9692D9,19.999630890546015
0x11ad3a617207F841e4110EaD327388B3FDAf2fC8,19.999630890546015
0x223857DeFc1C3aBF9Ee81e4Cb3c0fE095785A343,19.999630890546015
0x8036f801CBFD852166afb749aB92f9Df1052c8E6,19.999630890546015
0x0590844C5a4CCC14f928813cDb909E3d24EbDEa5,19.999630890546015
0x094def3f92Fc4FdE22E01a6fA81a4Ce7A8bf5e32,19.999630890546015
0xE27AB8674F209DdA69a0F03291B28308bb1e189C,19.999630890546015
0x8F943AD5Ec69c96fC9AA958eEbfd1d5688cF835A,19.999630890546015
0x147079648628a12cB89F045e0b7bfcb1B24C2771,19.999630890546015
